0.9	0.352	0.11111111111111008	0.4356024528844094	1.8849555921538759
0.9	0.356	0.11111111111111026	0.384796801182411	1.2566370614359172
0.9	0.36	0.1111111111111102	0.413349162852024	0.25132741228718347
0.9	0.364	0.11111111111111038	0.40986327963617647	0.
0.9	0.368	0.1111111111111102	0.41737493235862866	1.7592918860102844
0.9	0.372	0.11111111111111034	0.43548619309373027	1.8849555921538759
0.9	0.376	0.11111111111110998	0.46788038327868403	1.7592918860102844
0.9	0.38	0.11111111111110969	0.504932716439774	1.6336281798666925
0.9	0.384	0.11111111111111018	0.5051091239871672	1.6336281798666925
0.9	0.388	0.11111111111111031	0.32958945437038145	2.261946710584651
0.9	0.392	0.11111111111111001	0.5054629020501723	1.6336281798666925
0.9	0.396	0.11111111111111016	0.44111751310117475	0.7539822368615503
0.9	0.4	0.11111111111111015	0.5040593134468635	1.382300767579509
0.9	0.404	0.1111111111111102	0.5086538687245206	1.5079644737231006
0.9	0.40800000000000003	0.1111111111111099	0.28047065609851185	0.7539822368615503
0.9	0.41200000000000003	0.11111111111111008	0.41019758257746497	0.
0.9	0.41600000000000004	0.11111111111111019	0.4264973382750063	1.5079644737231006
0.9	0.42	0.11111111111110993	0.441201305452802	0.7539822368615503
0.9	0.424	0.11111111111111026	0.47748511031301205	1.1309733552923256
0.9	0.428	0.11111111111111024	0.2211785178095681	2.764601535159018
0.9	0.432	0.11111111111111026	0.4248767159005047	1.5079644737231006
0.9	0.436	0.11111111111110754	0.40522645480191216	1.382300767579509
0.9	0.44	0.11111111111111037	0.30230172785892556	2.3876104167282426
0.9	0.444	0.11111111111111024	0.21959619326757782	0.25132741228718347
0.9	0.448	0.11111111111111002	0.4963950509699895	1.5079644737231006
0.9	0.452	0.1111111111111101	0.3734519985464462	2.0106192982974678
0.9	0.456	0.11075309864562324	0.5019978785536195	1.382300767579509
0.9	0.46	0.1105621194979694	0.5020294191574917	1.382300767579509
0.9	0.464	0.11060127647135205	0.5020611713954014	1.382300767579509
0.9	0.468	0.11105014152174403	0.5020931351810984	1.382300767579509
0.9	0.47200000000000003	0.11111111111110994	0.5024670905556544	1.382300767579509
0.9	0.47600000000000003	0.11111111111111002	0.24487488614999514	2.638937829015426
0.9	0.48	0.1111111111111099	0.46609472994241535	1.7592918860102844
0.9	0.484	0.11111111111110954	0.5095857393421245	1.6336281798666925
0.9	0.488	0.11111111111111036	0.4220034269401921	1.6336281798666925
0.9	0.492	0.11111111111110983	0.47697840849291384	1.1309733552923256
0.9	0.496	0.11111111111110956	0.4212987941695975	1.6336281798666925
0.9	0.5	0.1111111111111103	0.39918737502196894	1.382300767579509
0.9	0.504	0.11111111111110979	0.5034887706902583	1.5079644737231006
0.9	0.508	0.11111111111110972	0.4202306239276299	1.6336281798666925
0.9	0.512	0.11111111111110973	0.5005565645607937	1.5079644737231006
0.9	0.516	0.1111111111111101	0.302800519469601	2.3876104167282426
0.9	0.52	0.11111111111110321	0.30309643019661603	2.3876104167282426
0.9	0.524	0.11039257040736887	0.5018728537647414	1.5079644737231006
0.9	0.528	0.10969462495931043	0.5019009942503323	1.5079644737231006
0.9	0.532	0.10933670339720902	0.5019293527462294	1.5079644737231006
0.9	0.536	0.10912450487321187	0.5019579294358311	1.5079644737231006
0.9	0.54	0.10901237329448242	0.5019867245019847	1.5079644737231006
0.9	0.544	0.10898347825054579	0.5020157381269865	1.5079644737231006
0.9	0.548	0.10903338003479553	0.5020449704925726	1.5079644737231006
0.9	0.552	0.10916711486569028	0.5020744217799048	1.5079644737231006
0.9	0.556	0.10940311204490862	0.5021040921695619	1.5079644737231006
0.9	0.56	0.10979378552692377	0.5021339818415355	1.5079644737231006
0.9	0.5640000000000001	0.11062394707749605	0.5021640909752155	1.5079644737231006
0.9	0.5680000000000001	0.1111111111111081	0.41044107343476277	1.5079644737231006
0.9	0.5720000000000001	0.11111111111110955	0.5012643329716594	1.5079644737231006
0.9	0.5760000000000001	0.11111111111110962	0.46445481257509924	1.7592918860102844
0.9	0.58	0.11111111111110994	0.46438869822494316	1.7592918860102844
0.9	0.584	0.11111111111111009	0.40866188983404644	1.5079644737231006
0.9	0.588	0.11111111111110988	0.48835334023439775	1.2566370614359172
0.9	0.592	0.11111111111111033	0.4036881850221192	1.7592918860102844
0.9	0.596	0.11111111111110955	0.4033949718963687	1.7592918860102844
0.9	0.6	0.11111111111110927	0.3871162589546038	1.8849555921538759
0.9	0.604	0.1111111111111099	0.4639889952476099	1.0053096491487339
0.9	0.608	0.1111111111111096	0.4995103865434203	1.5079644737231006
0.9	0.612	0.1111111111111098	0.30338303217637674	2.3876104167282426
0.9	0.616	0.11111111111111	0.24584191252650722	2.638937829015426
0.9	0.62	0.11111111111110945	0.49901210754072556	1.5079644737231006
0.9	0.624	0.11111111111110969	0.5064342076263876	1.5079644737231006
0.9	0.628	0.11111111111111005	0.2733725757432045	2.5132741228718345
0.9	0.632	0.11111111111111006	0.385249772343015	1.8849555921538759
0.9	0.636	0.11111111111110974	0.48678046060366076	1.6336281798666925
0.9	0.64	0.1111111111111098	0.3847683009485772	1.8849555921538759
0.9	0.644	0.11111111111110998	0.3331684391281527	1.1309733552923256
0.9	0.648	0.11111111111110998	0.2461053479177018	2.638937829015426
0.9	0.652	0.11111111111110998	0.22262121288436912	2.764601535159018
0.9	0.656	0.11111111111111008	0.2988127930763146	2.3876104167282426
0.9	0.66	0.11111111111111022	0.3835386456586337	1.8849555921538759
0.9	0.664	0.11111111111110995	0.38328826201586863	1.8849555921538759
0.9	0.668	0.11111111111110981	0.5088773644117894	1.5079644737231006
0.9	0.672	0.11111111111110993	0.48702487599682215	1.2566370614359172
0.9	0.676	0.11111111111111034	0.4757212173647631	1.1309733552923256
0.9	0.68	0.11111111111111029	0.39686348825781115	1.7592918860102844
0.9	0.684	0.11111111111110938	0.3792470012180691	1.382300767579509
0.9	0.6880000000000001	0.1111111111111103	0.37877276428890344	1.382300767579509
0.9	0.6920000000000001	0.11111111111110991	0.184557873065725	0.
0.9	0.6960000000000001	0.11111111111111019	0.34174642766231206	2.1362830044410597
0.9	0.7000000000000001	0.1111111111111098	0.4755874753932689	1.1309733552923256
0.9	0.704	0.11089718213452815	0.2745188947144537	2.5132741228718345
0.9	0.708	0.11045820354594933	0.2744624067097908	2.5132741228718345
0.9	0.712	0.11025223607123101	0.27440557459225123	2.5132741228718345
0.9	0.716	0.11012191141790557	0.274348397886717	2.5132741228718345
0.9	0.72	0.11003992450646943	0.27429087611323927	2.5132741228718345
0.9	0.724	0.10999619820516221	0.27423300878698775	2.5132741228718345
0.9	0.728	0.10998689433024254	0.2741747954182012	2.5132741228718345
0.9	0.732	0.11001179202027833	0.27411623551214187	2.5132741228718345
0.9	0.736	0.11007404856925537	0.27405732856904713	2.5132741228718345
0.9	0.74	0.11018192364349616	0.2739980740840749	2.5132741228718345
0.9	0.744	0.11035566550627353	0.27393847154725776	2.5132741228718345
0.9	0.748	0.11066846574812683	0.2738785204434505	2.5132741228718345
0.9	0.752	0.11111111111110973	0.2735620934522997	2.5132741228718345
0.9	0.756	0.11111111111111004	0.43456590001323064	0.6283185307179586
0.9	0.76	0.11111111111111033	0.45323787988215275	0.8796459430051422
0.9	0.764	0.11111111111111018	0.206558762329834	0.5026548245743669
0.9	0.768	0.11111111111110979	0.38927154040563633	1.7592918860102844
0.9	0.772	0.11111111111110979	0.3889085314428258	1.7592918860102844
0.9	0.776	0.11111111111111022	0.22248648693212275	0.6283185307179586
0.9	0.78	0.11111111111111009	0.36964717908462064	2.1362830044410597
0.9	0.784	0.11111111111111022	0.2511912372255614	2.638937829015426
0.9	0.788	0.11111111111111006	0.41533400160610506	0.12566370614359174
0.9	0.792	0.11111111111110997	0.44361905653081307	0.7539822368615503
0.9	0.796	0.11111111111110995	0.4220878378763228	0.37699111843077515
0.9	0.8	0.11111111111111009	0.36478970631521374	1.382300767579509
0.9	0.804	0.11111111111110994	0.3859487736071085	1.7592918860102844
0.9	0.808	0.11111111111111004	0.3136435439933312	1.1309733552923256
0.9	0.812	0.11111111111110988	0.38519339070370046	1.7592918860102844
0.9	0.8160000000000001	0.11111111111110952	0.3848133856128851	1.7592918860102844
0.9	0.8200000000000001	0.11111111111111004	0.3844318385844471	1.7592918860102844
0.9	0.8240000000000001	0.11111111111110986	0.4611215291501932	1.7592918860102844
0.9	0.8280000000000001	0.1111111111110985	0.24866772194220058	2.638937829015426
0.9	0.8320000000000001	0.11026049833503512	0.24856557317419262	2.638937829015426
0.9	0.836	0.10994564816702634	0.24849891530837873	2.638937829015426
0.9	0.84	0.10973362452629778	0.24843188545045264	2.638937829015426
0.9	0.844	0.10958161719793155	0.2483644827109329	2.638937829015426
0.9	0.848	0.10947335378970371	0.24829670619209065	2.638937829015426
0.9	0.852	0.10940101040475601	0.24822855498785804	2.638937829015426
0.9	0.856	0.1093606239547049	0.2481600281837533	2.638937829015426
0.9	0.86	0.10935049087591972	0.2480911248567903	2.638937829015426
0.9	0.864	0.10937058942083991	0.24802184407539812	2.638937829015426
0.9	0.868	0.10942252523085914	0.24795218489932513	2.638937829015426
0.9	0.872	0.10950995283490265	0.2478821463795583	2.638937829015426
0.9	0.876	0.1096397984296534	0.24781172755822825	2.638937829015426
0.9	0.88	0.10982555511003703	0.24774092746852186	2.638937829015426
0.9	0.884	0.1100984198509821	0.24766974513458764	2.638937829015426
0.9	0.888	0.11058048064090348	0.24759817957144575	2.638937829015426
0.9	0.892	0.11111111111110826	0.24790739491799338	2.638937829015426
0.9	0.896	0.11111111111111031	0.1673779798996892	0.37699111843077515
0.9	0.9	0.1111111111111102	0.19466482453085857	3.015928947446201
0.9	0.904	0.11111111111110983	0.4906016593619277	1.382300767579509
0.9	0.908	0.11111111111110987	0.4646331212452256	1.0053096491487339
0.9	0.912	0.11111111111110995	0.2255704559788954	2.764601535159018
0.9	0.916	0.11111111111111052	0.2713476054039533	1.0053096491487339
0.9	0.92	0.1106872888143602	0.2261257838596297	2.764601535159018
0.9	0.924	0.11006316967768619	0.22604943937118382	2.764601535159018
0.9	0.928	0.10973246680651895	0.22597267798210288	2.764601535159018
0.9	0.932	0.10950327500678017	0.22589549833463257	2.764601535159018
0.9	0.936	0.10933638036680807	0.2258178990584464	2.764601535159018
0.9	0.9400000000000001	0.1092157755712522	0.2257398787705112	2.764601535159018
0.9	0.9440000000000001	0.10913347571365577	0.2256614360749482	2.764601535159018
0.9	0.9480000000000001	0.10908530062076804	0.2255825695628922	2.764601535159018
0.9	0.9520000000000001	0.10906932712679226	0.2255032778123489	2.764601535159018
0.9	0.9560000000000001	0.1090852951240608	0.22542355938804823	2.764601535159018
0.9	0.96	0.10913449710921978	0.22534341284129933	2.764601535159018
0.9	0.964	0.1092200717976083	0.22526283670983518	2.764601535159018
0.9	0.968	0.10934789751044695	0.22518182951766885	2.764601535159018
0.9	0.972	0.10952884284487571	0.22510038977493674	2.764601535159018
0.9	0.976	0.10978526993254313	0.22501851597773642	2.764601535159018
0.9	0.98	0.11017857596341528	0.2249362066079751	2.764601535159018
0.9	0.984	0.11111111111111018	0.48379790453627425	1.2566370614359172
0.9	0.988	0.11047041848846093	0.20825573291900534	2.8902652413026098
0.9	0.992	0.1099987671511483	0.20816932469630267	2.8902652413026098
0.9	0.996	0.10972275044488815	0.20808244439643764	2.8902652413026098
0.9	1.	0.10953661863714086	0.2079950901372484	2.8902652413026098
0.9048	0.	0.1105216622457995	0.44448859042351313	0.6283185307179586
0.9048	0.004	0.11052166224579942	0.375981423850476	2.1362830044410597
0.9048	0.008	0.11052166224579961	0.308772343137468	0.8796459430051422
0.9048	0.012	0.1105216622457987	0.47827375891852547	1.0053096491487339
0.9048	0.016	0.11052166224579875	0.4450610984320037	1.8849555921538759
0.9048	0.02	0.11052166224579907	0.43041797311929486	0.37699111843077515
0.9048	0.024	0.1105216622457996	0.44449142100015254	0.6283185307179586
0.9048	0.028	0.11052166224579908	0.38952192068080443	1.2566370614359172
0.9048	0.032	0.11052166224579912	0.4260007813099436	0.25132741228718347
0.9048	0.036000000000000004	0.11052166224579944	0.43659517729041536	0.5026548245743669
0.9048	0.04	0.11052166224579914	0.20001733564917137	3.015928947446201
0.9048	0.044	0.11052166224579943	0.49273159367451536	1.1309733552923256
0.9048	0.048	0.11052166224579901	0.3603083934134502	1.1309733552923256
0.9048	0.052000000000000005	0.11052166224579933	0.4445018908703511	0.6283185307179586
0.9048	0.056	0.11052166224579887	0.45410255942270017	0.7539822368615503
0.9048	0.06	0.11052166224579928	0.454103868727203	0.7539822368615503
0.9048	0.064	0.11052166224579932	0.2528490867759776	2.638937829015426
0.9048	0.068	0.11052166224579908	0.42248516558272237	0.
0.9048	0.07200000000000001	0.11052166224579907	0.3600517680396469	1.1309733552923256
0.9048	0.076	0.11052166224579904	0.4233813652068443	0.12566370614359174
0.9048	0.08	0.11052166224579897	0.49266682889943536	1.1309733552923256
0.9048	0.084	0.1105216622457989	0.41932940080775455	1.382300767579509
0.9048	0.088	0.11052166224579932	0.49264744277593464	1.1309733552923256
0.9048	0.092	0.11052166224579942	0.4917075339058646	1.2566370614359172
0.9048	0.096	0.11052166224579875	0.5084614758705331	1.2566370614359172
0.9048	0.1	0.11052166224579936	0.4541220551539379	0.7539822368615503
0.9048	0.10400000000000001	0.11052166224579892	0.34246304734636984	2.261946710584651
0.9048	0.108	0.1105216622457987	0.3883783240918088	1.2566370614359172
0.9048	0.112	0.11052166224579904	0.4872259636355802	1.6336281798666925
0.9048	0.116	0.11052166224579915	0.4629452981667608	1.5079644737231006
0.9048	0.12	0.11052166224579896	0.410333481925198	2.0106192982974678
0.9048	0.124	0.11052166224579892	0.492538340698684	1.1309733552923256
0.9048	0.128	0.11052166224579926	0.32108823474817955	2.261946710584651
0.9048	0.132	0.11052166224579872	0.44489703400489466	1.8849555921538759
0.9048	0.136	0.11052166224579912	0.47817386297261927	1.0053096491487339
0.9048	0.14	0.11052166224579933	0.4541497784671961	0.7539822368615503
0.9048	0.14400000000000002	0.11052166224579915	0.4924627089379693	1.1309733552923256
0.9048	0.148	0.11052166224579922	0.31033435527933506	2.3876104167282426
0.9048	0.152	0.11052166224579955	0.32089314595354057	2.261946710584651
0.9048	0.156	0.11052166224579929	0.42618546054362455	0.25132741228718347
0.9048	0.16	0.11052166224579897	0.37604743182592726	2.1362830044410597
0.9048	0.164	0.11052166224579921	0.4789551982036101	1.7592918860102844
0.9048	0.168	0.11052166224579944	0.439641301625351	1.5079644737231006
0.9048	0.17200000000000001	0.11052166224579943	0.3425511960198458	2.261946710584651
0.9048	0.176	0.11052166224579912	0.39005299173846775	1.8849555921538759
0.9048	0.18	0.11052166224579883	0.2802574128515231	2.5132741228718345
0.9048	0.184	0.11052166224579951	0.22976195573527394	2.764601535159018
0.9048	0.188	0.11052166224579921	0.22977065160166021	2.764601535159018
0.9048	0.192	0.11052166224579911	0.4262853125335995	0.25132741228718347
0.9048	0.196	0.11052166224579926	0.4786519210257543	1.7592918860102844
0.9048	0.2	0.11052166224579947	0.3854505476103711	1.2566370614359172
0.9048	0.20400000000000001	0.11052166224579935	0.43685345231366024	0.5026548245743669
0.9048	0.20800000000000002	0.1105216622457991	0.37609530961741106	2.1362830044410597
0.9048	0.212	0.11052166224579943	0.47831876275591223	1.382300767579509
0.9048	0.216	0.11052166224579918	0.4353580476071237	1.5079644737231006
0.9048	0.22	0.11052166224579954	0.26366011363016983	0.6283185307179586
0.9048	0.224	0.11052166224579903	0.20027172171527627	3.015928947446201
0.9048	0.228	0.11052166224579935	0.4783051706695369	1.7592918860102844
0.9048	0.232	0.11052166224579792	0.34266713692079503	2.261946710584651
0.9048	0.23600000000000002	0.1105216622457989	0.47821222272794234	1.7592918860102844
0.9048	0.24	0.11052166224579933	0.22990094653386448	2.764601535159018
0.9048	0.244	0.11052166224579893	0.37614107683971376	2.1362830044410597
0.9048	0.248	0.11052166224579893	0.38327290588367785	1.2566370614359172
0.9048	0.252	0.11052166224579926	0.3761524788205258	2.1362830044410597
0.9048	0.256	0.11052166224579893	0.2532241421723685	2.638937829015426
0.9048	0.26	0.11050827004297009	0.25323226443103486	2.638937829015426
0.9048	0.264	0.1105216622457993	0.3882076293738133	1.8849555921538759
0.9048	0.268	0.11052166224579944	0.43058025526822	1.5079644737231006
0.9048	0.272	0.11052166224579896	0.43096184572550095	0.37699111843077515
0.9048	0.276	0.11052166224579914	0.3818068997515677	1.2566370614359172
0.9048	0.28	0.1105216622457992	0.4239866696123794	0.12566370614359174
0.9048	0.28400000000000003	0.11052166224579925	0.2321176730313992	0.37699111843077515
0.9048	0.28800000000000003	0.11052166224579912	0.20044366455852008	3.015928947446201
0.9048	0.292	0.1105216622457993	0.2799013903934423	0.7539822368615503
0.9048	0.296	0.11052166224579939	0.465365140418141	0.8796459430051422
0.9048	0.3	0.11052166224579932	0.41025382807357275	2.0106192982974678
0.9048	0.304	0.11052166224579905	0.42322773229488536	0.
0.9048	0.308	0.11052166224579944	0.46536762772124585	0.8796459430051422
0.9048	0.312	0.11052166224579955	0.38689174282511746	1.8849555921538759
0.9048	0.316	0.11052166224579925	0.5068213478753838	1.6336281798666925
0.9048	0.32	0.11052166224579923	0.41024617908874683	2.0106192982974678
0.9048	0.324	0.11052166224579917	0.21321470346452323	0.
0.9048	0.328	0.11052166224579929	0.4312156099094065	0.37699111843077515
0.9048	0.332	0.11052166224579926	0.35081670295483214	1.1309733552923256
0.9048	0.336	0.11052166224579904	0.2535148158213885	2.638937829015426
0.9048	0.34	0.11052166224579933	0.42160704387489617	1.6336281798666925
0.9048	0.34400000000000003	0.11052166224579917	0.37767382749196066	1.2566370614359172
0.9048	0.34800000000000003	0.11052166224579939	0.3412256805295348	2.1362830044410597
0.9048	0.352	0.11052166224579935	0.34962922471906727	1.1309733552923256
0.9048	0.356	0.11052166224579915	0.3430300757957637	2.261946710584651
0.9048	0.36	0.11052166224579914	0.31096564198740845	2.3876104167282426
0.9048	0.364	0.11052166224579933	0.5049844173247965	1.2566370614359172
0.9048	0.368	0.11052166224579928	0.21227822657506087	2.8902652413026098
0.9048	0.372	0.11052166224579855	0.4439102992618491	1.8849555921538759
0.9048	0.376	0.11052166224579946	0.42018182980286356	1.5079644737231006
0.9048	0.38	0.11052166224579928	0.4197838778998767	1.5079644737231006
0.9048	0.384	0.11052166224579932	0.20078299357663082	3.015928947446201
0.9048	0.388	0.11052166224579917	0.4375796621619483	0.5026548245743669
0.9048	0.392	0.11052166224579926	0.4102304636772209	2.0106192982974678
0.9048	0.396	0.11052166224579935	0.4824395937658899	1.5079644737231006
0.9048	0.4	0.11052166224579929	0.42468296692031965	0.12566370614359174
0.9048	0.404	0.11052166224579829	0.5035728876668846	1.6336281798666925
0.9048	0.40800000000000003	0.1105216622457995	0.4654147548493395	0.8796459430051422
0.9048	0.41200000000000003	0.11052166224579936	0.5041121786378722	1.2566370614359172
0.9048	0.41600000000000004	0.1105216622457991	0.49777818744559904	1.6336281798666925
0.9048	0.42	0.11052166224579872	0.3432894417291965	2.261946710584651
0.9048	0.424	0.11052166224579925	0.4377816137744357	0.5026548245743669
0.9048	0.428	0.11052166224579894	0.43179907201500123	0.37699111843077515
0.9048	0.432	0.11052166224579914	0.4547158866280628	0.7539822368615503
0.9048	0.436	0.11052166224579904	0.3613511821390853	2.0106192982974678
0.9048	0.44	0.11052166224579908	0.42410775825826086	0.
0.9048	0.444	0.11052166224579937	0.43190864231634657	0.37699111843077515
0.9048	0.448	0.11052166224579908	0.23477003877163677	0.5026548245743669
0.9048	0.452	0.11052166224579936	0.4997045155138011	1.6336281798666925
0.9048	0.456	0.11052166224579801	0.5000582905975505	1.6336281798666925
0.9048	0.46	0.10974934055853776	0.5005944650634818	1.6336281798666925
0.9048	0.464	0.1090760305111317	0.5006098350981839	1.6336281798666925
0.9048	0.468	0.10867920815662173	0.5006254287393962	1.6336281798666925
0.9048	0.47200000000000003	0.10839767749619167	0.5006412464091132	1.6336281798666925
0.9048	0.47600000000000003	0.10818919320090191	0.5006572885179822	1.6336281798666925
0.9048	0.48	0.10803519057468491	0.5006735554657253	1.6336281798666925
0.9048	0.484	0.10792582620889563	0.5006900476415276	1.6336281798666925
0.9048	0.488	0.10785546498850826	0.5007067654244237	1.6336281798666925
0.9048	0.492	0.1078209112515985	0.5007237091836619	1.6336281798666925
0.9048	0.496	0.10782063423784213	0.5007408792790591	1.6336281798666925
0.9048	0.5	0.10785445461279118	0.5007582760613386	1.6336281798666925
0.9048	0.504	0.1079235199631836	0.5007758998724583	1.6336281798666925
0.9048	0.508	0.10803055792195383	0.5007937510459207	1.6336281798666925
0.9048	0.512	0.108180545169007	0.5008118299070793	1.6336281798666925
0.9048	0.516	0.10838223716795593	0.5008301367734257	1.6336281798666925
0.9048	0.52	0.10865198505935494	0.500848671954869	1.6336281798666925
0.9048	0.524	0.10902576880431045	0.5008674357540033	1.6336281798666925
0.9048	0.528	0.10962477407426101	0.5008864284663616	1.6336281798666925
0.9048	0.532	0.11052166224579887	0.5013536661500049	1.6336281798666925
0.9048	0.536	0.11052166224579901	0.473756970439291	1.7592918860102844
0.9048	0.54	0.11052166224579894	0.40541197800294076	1.6336281798666925
0.9048	0.544	0.11052166224579699	0.4996748298795745	1.6336281798666925
0.9048	0.548	0.11052166224579818	0.499489478740474	1.6336281798666925
0.9048	0.552	0.11052166224579893	0.2016150818911121	3.015928947446201
0.9048	0.556	0.11052166224579948	0.5048110840720648	1.2566370614359172
0.9048	0.56	0.11052166224579937	0.28205125217012783	2.5132741228718345
0.9048	0.5640000000000001	0.11052166224579921	0.44294006018556986	1.8849555921538759
